Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13398	-2146.822	-2300.898	154.076	1.302425	0.2761535	0.572509	0.427491	3.525578
13404	-2128.001	-2281.85	153.8488	1.342567	0.3592589	0.692176	0.307824	3.525578
13410	-2125.963	-2281.233	155.2701	1.385766	0.4627276	0.595831	0.404169	2.529055
13416	-2119.679	-2274.42	154.7406	1.240976	0.4294735	0.697654	0.302346	2.977617
13422	-2128.214	-2282.567	154.3533	1.216469	0.2679712	0.697654	0.302346	3.42569
13428	-2147.349	-2300.681	153.3315	1.122946	0.3010944	0.580095	0.419905	4.023894
13434	-2140.005	-2292.494	152.4892	1.02096	0.6523577	0.580095	0.419905	4.210787
13440	-2130.926	-2284.193	153.2671	0.9692037	0.2598532	0.703384	0.296616	4.205186
13446	-2127.882	-2280.989	153.1075	1.125184	0.213795	0.64152	0.35848	4.277895
13452	-2138.982	-2289.676	150.6946	0.9963903	0.5504382	0.554843	0.445157	5.310468
13458	-2138.705	-2291.145	152.4405	1.150994	0.427408	0.630014	0.369986	4.365913
13464	-2138.243	-2292.082	153.8393	1.180133	0.427408	0.57593	0.42407	3.548259
13470	-2139.454	-2293.523	154.0696	1.094067	0.2436314	0.629556	0.370444	3.698413
13476	-2139.24	-2293.727	154.488	1.284349	0.5320203	0.656	0.344	2.998417
13482	-2141.662	-2296.172	154.5101	1.320362	0.3836078	0.668671	0.331329	3.120322
13488	-2146.743	-2299.073	152.3302	1.13163	0.3316269	0.598936	0.401064	4.546902
13494	-2141.347	-2296.385	155.038	1.132434	0.3706389	0.593853	0.406147	2.932231
13500	-2124.948	-2279.792	154.8442	1.183555	0.4321767	0.636135	0.363865	2.946839
13506	-2138.244	-2292.887	154.6429	1.256018	0.5066505	0.548175	0.451825	2.946839
13512	-2128.878	-2281.993	153.1148	1.202956	0.2819647	0.565728	0.434272	4.127701
13518	-2124.847	-2279.266	154.4193	1.197912	0.3666847	0.607773	0.392227	3.266903
13524	-2134.99	-2289.355	154.365	1.243049	0.4652871	0.607773	0.392227	3.162519
13530	-2136.262	-2291.171	154.9096	1.220472	0.4315887	0.561978	0.438022	2.885748
13536	-2124.132	-2277.106	152.9744	1.131131	0.2679837	0.626572	0.373428	4.267665
13542	-2120.967	-2276.577	155.6095	1.475513	0.2394975	0.659067	0.340933	2.559126
13548	-2131.747	-2287.355	155.6087	1.393731	0.3124178	0.634582	0.365418	2.498671
13554	-2132.123	-2286.621	154.4983	1.536117	0.3883545	0.634582	0.365418	2.992803
13560	-2129.031	-2281.76	152.7292	1.319374	0.4433301	0.598927	0.401073	4.090291
13566	-2121.588	-2275.859	154.2716	1.315718	0.3037523	0.572846	0.427154	3.364988
13572	-2127.022	-2281.838	154.8166	1.202561	0.295379	0.64232	0.35768	3.121203
13578	-2135.444	-2289.232	153.7878	1.202561	0.2661958	0.591483	0.408517	3.764814
13584	-2144.41	-2298.398	153.9882	1.263073	0.3522912	0.591483	0.408517	3.49915
13590	-2136.118	-2289.641	153.5239	1.28623	0.4953708	0.575265	0.424735	3.6008
13596	-2135.305	-2289.447	154.1423	1.28623	0.4377791	0.680807	0.319193	3.297571
13602	-2128.482	-2282.901	154.4193	1.304218	0.3362848	0.589849	0.410151	3.241843
13608	-2127.992	-2279.884	151.8918	1.163232	0.3117321	0.701877	0.298123	4.799491
13614	-2136.194	-2288.604	152.4099	1.163232	0.4649244	0.52392	0.47608	4.338324
13620	-2135.295	-2287.829	152.5333	1.068042	0.4489175	0.647579	0.352421	4.338324
13626	-2132.822	-2285.592	152.7705	1.068042	0.3286744	0.612577	0.387423	4.338324
13632	-2135.598	-2288.618	153.0199	1.10464	0.2142397	0.649465	0.350535	4.338324
13638	-2140.458	-2294.458	153.9997	1.341975	0.7078984	0.669445	0.330555	3.105988
13644	-2137.169	-2292.479	155.3103	1.327199	0.3317717	0.594382	0.405618	2.697945
13650	-2132.667	-2286.988	154.32	1.168911	0.247761	0.594821	0.405179	3.50321
13656	-2124.141	-2277.526	153.385	1.018316	0.295807	0.590211	0.409789	4.060127
13662	-2136.38	-2289.528	153.1487	1.245166	0.2998505	0.640114	0.359886	4.060127
13668	-2133.357	-2287.315	153.9578	1.317706	0.317737	0.654476	0.345524	3.528725
13674	-2128.074	-2282.73	154.6559	1.318514	0.3496021	0.600619	0.399381	3.075915
13680	-2123.947	-2279.289	155.3416	1.273104	0.3154188	0.650097	0.349903	2.734178
13686	-2131.227	-2286.338	155.1108	1.295156	0.2552064	0.594519	0.405481	2.948887
13692	-2133.42	-2288.332	154.9121	1.277151	0.3482089	0.512499	0.487501	2.948887
13698	-2150.585	-2305.137	154.5516	1.169888	0.6209588	0.617134	0.382866	2.948887
13704	-2151.777	-2306.24	154.4631	1.320774	0.5781317	0.553582	0.446418	2.948887
13710	-2133.178	-2288.577	155.3986	1.475413	0.1967452	0.702217	0.297783	2.763926
13716	-2124.872	-2279.758	154.8859	1.522311	0.4192924	0.655793	0.344207	2.73035
13722	-2127.386	-2281.92	154.5337	1.413332	0.3509287	0.682874	0.317126	3.09057
13728	-2137.354	-2292.078	154.7242	1.27802	0.325358	0.562514	0.437486	3.09057
13734	-2141.422	-2295.742	154.3205	1.141871	0.3783661	0.758408	0.241592	3.344217
13740	-2151.603	-2306.7	155.0972	1.356597	0.3971907	0.668911	0.331089	2.728167
13746	-2129.111	-2284.236	155.125	1.356597	0.4366284	0.651017	0.348983	2.665761
13752	-2137.444	-2290.143	152.6994	1.121462	0.4336515	0.64517	0.35483	4.229646
13758	-2128.52	-2281.195	152.6747	0.9898834	0.3867559	0.64517	0.35483	4.368337
13764	-2123.121	-2276.146	153.0252	1.013216	0.4746847	0.578709	0.421291	4.064706
13770	-2129.943	-2282.243	152.2999	1.107722	0.4320345	0.45328	0.54672	4.464787
13776	-2134.599	-2286.874	152.2742	1.131249	0.2293632	0.585814	0.414186	4.718661
13782	-2146.255	-2298.368	152.1122	0.9450104	0.3285982	0.675361	0.324639	4.77724
13788	-2144.548	-2298.186	153.638	1.086815	0.3285982	0.365029	0.634971	3.833414
13794	-2141.718	-2296.022	154.3041	1.12557	0.349223	0.601769	0.398231	3.398585
13800	-2140.491	-2294.69	154.1985	1.12557	0.4261663	0.612857	0.387143	3.371508
13806	-2132.441	-2287.436	154.995	1.160992	0.3081069	0.585837	0.414163	3.021848
13812	-2133.413	-2288.351	154.9383	1.186337	0.3219967	0.67083	0.32917	3.021848
13818	-2132.284	-2286.964	154.6796	1.247964	0.3022967	0.766944	0.233056	3.16609
13824	-2138.872	-2294.228	155.3559	1.222838	0.3728919	0.610189	0.389811	2.681007
13830	-2136.649	-2289.814	153.165	1.007465	0.3113429	0.714487	0.285513	4.171074
13836	-2138.59	-2291.99	153.3996	1.161746	0.3755589	0.578836	0.421164	3.870643
13842	-2144.241	-2298.629	154.3878	1.220326	0.1989451	0.718031	0.281969	3.513559
13848	-2140.331	-2294.46	154.1294	1.098034	0.3518717	0.523252	0.476748	3.513559
13854	-2140.639	-2293.76	153.1213	1.056039	0.3657073	0.526084	0.473916	4.101602
13860	-2130.63	-2284.615	153.9849	1.152304	0.2728456	0.647346	0.352654	3.670402
13866	-2132.092	-2286.687	154.5954	1.466279	0.3493039	0.548952	0.451048	3.02413
13872	-2145.164	-2298.3	153.136	1.226789	0.3374825	0.55358	0.44642	4.029705
13878	-2140.152	-2292.829	152.677	1.055887	0.4264886	0.519476	0.480524	4.28694
13884	-2132.161	-2286.737	154.5759	1.164217	0.3716156	0.519476	0.480524	3.18827
13890	-2126.587	-2281.111	154.524	1.164217	0.5363276	0.513551	0.486449	3.044738
13896	-2144.954	-2298.712	153.7581	1.126842	0.2958058	0.642966	0.357034	3.784136
13902	-2140.325	-2292.896	152.5706	1.08581	0.3293937	0.642966	0.357034	4.440205
13908	-2127.895	-2280.855	152.9603	1.018852	0.419907	0.569205	0.430795	4.154156
13914	-2135.802	-2287.956	152.1535	0.9901744	0.29109	0.552584	0.447416	4.776798
13920	-2130.884	-2284.68	153.796	1.354929	0.6750221	0.709729	0.290271	3.244822
13926	-2128.85	-2283.467	154.6175	1.175717	0.3029231	0.677503	0.322497	3.244822
13932	-2130.791	-2284.739	153.948	1.175717	0.3552244	0.622864	0.377136	3.569838
13938	-2120.931	-2274.102	153.1708	1.208926	0.2629186	0.570151	0.429849	4.119289
13944	-2114.396	-2268.541	154.1442	1.208926	0.2395606	0.577509	0.422491	3.594941
13950	-2122.311	-2276.11	153.7994	1.176722	0.4416917	0.577509	0.422491	3.558323
13956	-2132.658	-2284.047	151.3893	0.9822096	0.4157855	0.609732	0.390268	5.060519
13962	-2137.77	-2289.34	151.5699	0.9889167	0.3238352	0.609732	0.390268	5.060519
13968	-2131.213	-2282.591	151.3784	0.9908182	0.2987983	0.609732	0.390268	5.197117
13974	-2138.153	-2291.625	153.472	0.9496114	0.2987983	0.712388	0.287612	4.045721
13980	-2132.133	-2285.373	153.2405	1.103374	0.3082364	0.764666	0.235334	4.077559
13986	-2126.481	-2278.967	152.4864	0.9972964	0.3500747	0.64716	0.35284	4.51238
13992	-2130.631	-2284.801	154.1694	1.043057	0.2385898	0.622582	0.377418	3.677977
13998	-2156.492	-2310.109	153.6177	1.215375	0.1926106	0.572258	0.427742	3.971974
14004	-2151.861	-2306.612	154.7514	1.084698	0.2134479	0.558064	0.441936	3.355207
14010	-2142.244	-2294.949	152.7048	1.231811	0.2461153	0.614087	0.385913	4.394967
14016	-2123.335	-2277.899	154.5638	1.232146	0.295702	0.650834	0.349166	3.253155
14022	-2133.145	-2288.553	155.4077	1.272192	0.3637638	0.500691	0.499309	2.630198
14028	-2136.475	-2291.361	154.886	1.294423	0.3637638	0.500691	0.499309	2.934691
14034	-2142.572	-2297.572	155.0003	1.37221	0.4640376	0.659659	0.340341	2.70285
14040	-2149.884	-2305.574	155.6897	1.356114	0.3141639	0.610252	0.389748	2.468997
14046	-2147.273	-2301.817	154.5434	1.165731	0.3668977	0.588516	0.411484	3.212294
14052	-2154.525	-2307.963	153.4376	1.453774	0.3334555	0.685561	0.314439	3.73131
14058	-2150.095	-2304.79	154.6948	1.409351	0.3941676	0.685561	0.314439	2.944018
14064	-2130.101	-2285.76	155.6587	1.409351	0.4579361	0.526578	0.473422	2.274013
14070	-2124.363	-2280.041	155.6786	1.428529	0.4480488	0.577458	0.422542	2.260211
14076	-2124.166	-2279.825	155.6596	1.637366	0.6484158	0.698429	0.301571	1.930082
14082	-2134.012	-2290.763	156.7511	1.637366	0.4032824	0.661015	0.338985	1.433104
14088	-2130.556	-2286.795	156.2393	1.688369	0.4425397	0.661296	0.338704	1.717594
14094	-2134.183	-2290.439	156.2554	1.728982	0.5120789	0.512032	0.487968	1.591771
14100	-2120.994	-2276.724	155.7294	1.513255	0.5153444	0.525432	0.474568	2.098081
14106	-2129.218	-2284.796	155.5774	1.647439	0.5153444	0.516534	0.483466	2.109766
14112	-2128.871	-2284.771	155.9004	1.61202	0.3578444	0.671124	0.328876	2.109766
14118	-2126.236	-2282.151	155.9149	1.653751	0.3314555	0.685418	0.314582	2.109766
14124	-2129.949	-2285.735	155.7855	1.511448	0.2558201	0.528956	0.471044	2.399515
14130	-2122.581	-2277.473	154.8923	1.507383	0.4863943	0.553004	0.446996	2.662567
14136	-2117.606	-2273.299	155.6929	1.507383	0.4482756	0.679583	0.320417	2.199883
14142	-2123.893	-2277.213	153.3201	1.270072	0.3807679	0.606091	0.393909	3.848123
14148	-2124.398	-2277.89	153.4918	1.056567	0.4805895	0.584622	0.415378	3.766606
14154	-2131.412	-2284.038	152.6264	0.9983256	0.3845831	0.584622	0.415378	4.393266
14160	-2138.246	-2292.412	154.1656	1.181803	0.3035604	0.685638	0.314362	3.505627
14166	-2143.45	-2299.167	155.7173	1.452613	0.3539063	0.651562	0.348438	2.336097
14172	-2138.397	-2291.391	152.9945	1.002148	0.4287719	0.596588	0.403412	4.134881
14178	-2136.194	-2289.579	153.3854	0.9788611	0.3544349	0.627531	0.372469	4.008334
14184	-2143.254	-2297.489	154.2353	1.048907	0.3544349	0.702366	0.297634	3.477277
14190	-2144.794	-2298.763	153.969	1.028393	0.36942	0.463045	0.536955	3.62623
14196	-2132.489	-2286.246	153.7566	1.120212	0.4015094	0.600888	0.399112	3.659329
14202	-2139.44	-2292.36	152.9198	0.8377432	0.3679259	0.59997	0.40003	4.33716
14208	-2146.493	-2298.487	151.9932	0.9218855	0.3679259	0.527507	0.472493	4.810179
14214	-2138.398	-2292.079	153.6811	1.058666	0.2440925	0.53965	0.46035	3.941626
14220	-2135.888	-2288.549	152.6617	0.9117324	0.3338001	0.561017	0.438983	4.481526
14226	-2131.183	-2284.021	152.8387	1.061544	0.2040677	0.542853	0.457147	4.481526
14232	-2132.855	-2287.026	154.1718	1.052154	0.3786949	0.552925	0.447075	3.483517
14238	-2129.006	-2283.861	154.8551	1.25855	0.4785814	0.610445	0.389555	2.845415
14244	-2132.321	-2287.731	155.41	1.315427	0.3487509	0.712616	0.287384	2.62134
14250	-2121.776	-2277.238	155.4619	1.352175	0.3952427	0.565498	0.434502	2.50785
14256	-2131.8	-2286.198	154.3973	1.440522	0.2644526	0.563005	0.436995	3.27333
14262	-2128.382	-2283.953	155.571	1.551826	0.3031547	0.469285	0.530715	2.436488
14268	-2135.05	-2291.419	156.3682	1.551826	0.2962312	0.449369	0.550631	1.929231
14274	-2127.98	-2282.887	154.9061	1.54651	0.6060767	0.619442	0.380558	2.514284
14280	-2136.367	-2290.465	154.0987	1.349583	0.3058622	0.645604	0.354396	3.44359
14286	-2129.395	-2284.844	155.4492	1.354851	0.3886674	0.625905	0.374095	2.522096
14292	-2133.223	-2286.998	153.7746	1.240503	0.4678944	0.571985	0.428015	3.508642
14298	-2129.586	-2282.369	152.7831	1.27382	0.252098	0.58137	0.41863	4.31815
14304	-2135.869	-2290.302	154.4335	1.221702	0.3784252	0.72683	0.27317	3.230432
14310	-2146.206	-2301.369	155.1625	1.211385	0.3118495	0.717101	0.282899	2.885575
14316	-2130.172	-2284.52	154.3485	1.128886	0.4158346	0.622715	0.377285	3.292672
14322	-2124.716	-2279.052	154.3363	1.12275	0.425664	0.583783	0.416217	3.292672
14328	-2123.581	-2276.387	152.8063	1.136782	0.3044491	0.740452	0.259548	4.310053
14334	-2130.624	-2283.079	152.4545	1.03182	0.2516504	0.638722	0.361278	4.639943
14340	-2156.888	-2311.444	154.556	1.138669	0.3174685	0.628594	0.371406	3.283399
14346	-2152.654	-2306.355	153.7015	1.219402	0.6847458	0.572267	0.427733	3.372683
14352	-2141.787	-2295.771	153.984	1.27086	0.4636607	0.669128	0.330872	3.372683
14358	-2143.382	-2297.214	153.8317	1.124716	0.685154	0.720855	0.279145	3.351473
14364	-2131.347	-2286.07	154.7229	1.233762	0.2551618	0.477783	0.522217	3.217126
14370	-2140.882	-2295.183	154.3018	1.138822	0.2551618	0.50419	0.49581	3.520144
14376	-2144.419	-2298.092	153.6729	1.056349	0.2239135	0.512753	0.487247	3.979082
14382	-2127.349	-2282.092	154.7429	1.214541	0.456129	0.536603	0.463397	2.963262
14388	-2133.577	-2287.514	153.9372	1.142704	0.3133811	0.668913	0.331087	3.648073
14394	-2121.939	-2278.193	156.2534	1.400812	0.3160008	0.668913	0.331087	2.076066
14400	-2126.006	-2282.514	156.5083	1.464438	0.4115646	0.668913	0.331087	1.726085
14406	-2115.718	-2270.91	155.1917	1.421625	0.5860151	0.602562	0.397438	2.431892
14412	-2131.367	-2287.284	155.9172	1.406419	0.358074	0.646442	0.353558	2.23213
14418	-2122.862	-2277.917	155.0557	1.205364	0.3721101	0.651186	0.348814	2.875713
14424	-2126.41	-2281.564	155.1533	1.161863	0.3203925	0.548568	0.451432	2.909437
14430	-2122.838	-2278.939	156.1005	1.592778	0.345761	0.581112	0.418888	2.007084
14436	-2116.479	-2272.051	155.572	1.518919	0.6602925	0.545064	0.454936	2.056784
14442	-2130.095	-2285.383	155.2879	1.542209	0.6205348	0.720724	0.279276	2.2624
14448	-2133.535	-2288.433	154.8979	1.414435	0.8389043	0.597519	0.402481	2.415597
14454	-2130.706	-2285.25	154.5443	1.155778	0.4380346	0.658428	0.341572	3.136543
14460	-2137.861	-2292.302	154.4406	1.236709	0.3244765	0.684809	0.315191	3.284442
14466	-2126.071	-2280.489	154.4183	1.096372	0.3726526	0.537355	0.462645	3.320207
14472	-2129.581	-2282.588	153.0073	1.130982	0.3160698	0.684642	0.315358	4.184413
14478	-2129.01	-2284.048	155.0384	1.285186	0.2945948	0.588193	0.411807	2.940008
14484	-2138.404	-2292.995	154.5915	1.289828	0.6797424	0.608087	0.391913	2.803332
14490	-2139.66	-2293.712	154.0522	1.24266	0.425091	0.624308	0.375692	3.389802
14496	-2132.289	-2286.54	154.2512	1.249221	0.425091	0.601778	0.398222	3.268891
14502	-2130.499	-2284.965	154.4664	1.228038	0.3729021	0.49873	0.50127	3.213791
14508	-2140.31	-2293.524	153.2144	1.093087	0.5168378	0.590446	0.409554	3.87066
14514	-2134.355	-2285.56	151.2046	0.9777731	0.3115128	0.590446	0.409554	5.284214
14520	-2131.361	-2283.555	152.1935	0.7795985	0.4036318	0.520631	0.479369	4.738359
14526	-2145.021	-2297.347	152.3261	0.7795985	0.3383022	0.521425	0.478575	4.738359
14532	-2141.523	-2293.996	152.4737	0.9199949	0.4044881	0.521425	0.478575	4.501615
14538	-2136.563	-2290.407	153.8436	1.044189	0.3378911	0.635962	0.364038	3.72786
14544	-2139.263	-2293.694	154.4312	1.110023	0.3440881	0.569218	0.430782	3.33949
14550	-2130.691	-2285.137	154.4466	1.147114	0.3440881	0.663557	0.336443	3.308581
14556	-2136.393	-2291.312	154.9194	1.147114	0.3809474	0.621822	0.378178	2.982327
14562	-2128.079	-2281.4	153.3214	1.153753	0.3809474	0.621822	0.378178	3.913901
14568	-2119.425	-2272.293	152.8679	0.9396885	0.3400929	0.682727	0.317273	4.341774
14574	-2143.683	-2296.941	153.2582	1.028031	0.807038	0.391361	0.608639	3.654011
14580	-2138.107	-2292.182	154.0752	1.135215	0.4037196	0.391361	0.608639	3.462824
14586	-2129.449	-2283.456	154.0079	1.048956	0.3229435	0.632033	0.367967	3.648996
14592	-2140.187	-2293.187	153.0006	1.014948	0.4708884	0.632033	0.367967	4.081454
14598	-2146.396	-2300.946	154.5493	0.992813	0.3006887	0.679138	0.320862	3.395635
14604	-2151.348	-2305.324	153.9757	1.150629	0.4959099	0.583939	0.416061	3.415891
14610	-2144.816	-2299.133	154.3168	1.058862	0.3037927	0.605953	0.394047	3.488842
14616	-2135.625	-2290.477	154.8522	1.394773	0.3609367	0.512403	0.487597	2.898063
14622	-2129.025	-2284.488	155.4628	1.351046	0.4995603	0.553239	0.446761	2.39063
14628	-2137.426	-2292.356	154.9294	1.208038	0.5136459	0.701196	0.298804	2.795529
14634	-2129.394	-2284.246	154.8518	1.379389	0.4580933	0.587109	0.412891	2.795529
14640	-2133.562	-2287.861	154.2994	1.077086	0.3726549	0.592465	0.407535	3.401411
14646	-2136.513	-2290.201	153.6874	1.177812	0.4783684	0.592465	0.407535	3.585433
14652	-2126.15	-2280.311	154.1612	1.237873	0.4380214	0.645223	0.354777	3.314676
14658	-2129.277	-2283.272	153.9956	1.229424	0.5415697	0.573864	0.426136	3.314676
14664	-2128.455	-2282.14	153.6855	1.008654	0.3955307	0.63153	0.36847	3.771519
14670	-2133.155	-2286.765	153.61	1.056871	0.4097445	0.63153	0.36847	3.771519
14676	-2135.277	-2286.553	151.2765	0.9967118	0.3992109	0.648266	0.351734	5.132528
14682	-2127.161	-2280.508	153.3473	1.146811	0.2862577	0.648266	0.351734	4.021239
14688	-2123.191	-2276.472	153.2806	1.131	0.4417195	0.668573	0.331427	3.884359
14694	-2122.053	-2275.811	153.7577	1.110703	0.3754469	0.574928	0.425072	3.693862
14700	-2142.484	-2294.812	152.3277	0.7972444	0.3667964	0.640864	0.359136	4.694185
14706	-2140.056	-2293.675	153.6189	1.007342	0.370208	0.601486	0.398514	3.839594
14712	-2143.546	-2297.756	154.2098	1.02427	0.3802515	0.534	0.466	3.475791
14718	-2139.529	-2293.499	153.9698	1.115388	0.3790384	0.700156	0.299844	3.563947
14724	-2144.757	-2298.771	154.0143	1.008005	0.4114046	0.665753	0.334247	3.563947
14730	-2131.489	-2284.957	153.4679	1.095442	0.4300775	0.724444	0.275556	3.809349
14736	-2131.952	-2284.286	152.3336	1.05763	0.4235168	0.703088	0.296912	4.482842
14742	-2138.136	-2290.958	152.822	0.9716521	0.4951103	0.677673	0.322327	4.184346
14748	-2133.354	-2286.995	153.6403	1.104239	0.3202215	0.619301	0.380699	3.832754
14754	-2127.99	-2282.479	154.4889	1.145819	0.4174644	0.670333	0.329667	3.197873
14760	-2123.817	-2278.249	154.4316	1.203032	0.4174644	0.603963	0.396037	3.197873
14766	-2120.522	-2274.604	154.0822	1.263055	0.3006325	0.628331	0.371669	3.510808
14772	-2141.397	-2295.229	153.8314	1.196884	0.464927	0.628331	0.371669	3.503994
14778	-2135.221	-2289.163	153.9426	1.371176	0.3966414	0.588571	0.411429	3.410321
14784	-2142.352	-2296.424	154.0723	1.146845	0.2643796	0.4575	0.5425	3.635182
14790	-2150.856	-2307.492	156.6365	1.605041	0.4068063	0.592806	0.407194	1.53878
14796	-2160.76	-2317.806	157.0464	1.605041	0.3430938	0.544706	0.455294	1.32213
14802	-2151.443	-2304.46	153.0168	1.30567	0.4842307	0.585636	0.414364	3.892988
14808	-2133.722	-2288.679	154.957	1.322838	0.2612849	0.644755	0.355245	3.015321
14814	-2147.594	-2301.906	154.3116	1.322838	0.4148482	0.645653	0.354347	3.200936
14820	-2144.689	-2298.533	153.8435	0.9806721	0.379598	0.710825	0.289175	3.7146
14826	-2132.401	-2286.959	154.5583	1.197208	0.362162	0.475624	0.524376	3.190611
14832	-2144.505	-2298.418	153.9137	1.101654	0.2436792	0.668075	0.331925	3.783978
14838	-2143.818	-2297.617	153.7996	1.101654	0.4082624	0.668075	0.331925	3.637667
14844	-2140.407	-2296.119	155.7123	1.463961	0.3825071	0.544605	0.455395	2.29489
14850	-2145.802	-2301.665	155.8627	1.415364	0.2646218	0.622988	0.377012	2.397266
14856	-2140.108	-2295.714	155.6065	1.36067	0.4071563	0.517563	0.482437	2.397266
14862	-2129.911	-2284.225	154.3135	1.385766	0.3481277	0.683435	0.316565	3.241252
14868	-2128.167	-2283.166	154.9999	1.177988	0.4643998	0.650494	0.349506	2.821281
14874	-2134.883	-2289.946	155.0627	1.283338	0.2962776	0.680009	0.319991	2.924097
14880	-2132.453	-2287.405	154.9513	1.352769	0.4816818	0.593812	0.406188	2.726168
14886	-2142.201	-2297.932	155.731	1.367287	0.505186	0.746342	0.253658	2.202914
14892	-2126.164	-2281.132	154.9682	1.412232	0.5014611	0.629096	0.370904	2.658965
14898	-2141.158	-2296.47	155.3119	1.412232	0.3212278	0.691715	0.308285	2.658965
14904	-2132.994	-2287.508	154.5144	1.170666	0.2700503	0.655661	0.344339	3.355023
14910	-2142.775	-2296.613	153.8383	1.002117	0.2594093	0.673128	0.326872	3.860995
14916	-2138.279	-2291.722	153.4439	1.40692	0.4817017	0.615827	0.384173	3.590496
14922	-2118.751	-2272.315	153.5643	1.160569	0.381051	0.556472	0.443528	3.770235
14928	-2123.924	-2277.411	153.4867	1.149984	0.4320091	0.723408	0.276592	3.765045
14934	-2124.483	-2278.487	154.0039	1.161438	0.4154787	0.674953	0.325047	3.476134
14940	-2147.961	-2303.734	155.7729	1.403915	0.4428571	0.682218	0.317782	2.221343
14946	-2149.353	-2302.756	153.4027	1.158108	0.3303376	0.612663	0.387337	3.925321
